2026-08-04 20:51:18 | INFO     | trainer              |     number_outpatient                             0.1025
2026-08-04 20:51:18 | INFO     | trainer              |     FE_meds_per_day                               0.0966
2026-08-04 20:51:18 | INFO     | trainer              |     discharge_disposition_id                      0.0935
2026-08-04 20:51:18 | INFO     | trainer              |     FE_on_diabetes_med                            0.0852
2026-08-04 20:51:18 | INFO     | trainer              |     FE_lab_to_procedure_ratio                     0.0839
2026-08-04 20:51:18 | INFO     | trainer              |     FE_diag_med_ratio                             0.0646
2026-08-04 20:51:18 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\logreg_v1.pkl
2026-08-04 20:51:18 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\logreg_coefficients.csv
2026-08-04 20:51:18 | INFO     | trainer              | ============================================================
2026-08-04 20:51:18 | INFO     | trainer              | Model Comparison (Val Split)
2026-08-04 20:51:18 | INFO     | trainer              | ============================================================
2026-08-04 20:51:18 | INFO     | trainer              | Model                     AUC       F1     Prec   Recall
2026-08-04 20:51:18 | INFO     | trainer              | ------------------------------------------------------------
2026-08-04 20:51:18 | INFO     | trainer              | lgbm_v1                0.6617   0.0134   0.5556   0.0068
2026-08-04 20:51:18 | INFO     | trainer              | logreg_v1              0.6319   0.0000   0.0000   0.0000
2026-08-04 20:51:18 | INFO     | trainer              | ============================================================
2026-08-04 20:51:18 | INFO     | trainer              | Saving reference predictions (drift monitoring baseline)
2026-08-04 20:51:18 | INFO     | trainer              | ============================================================
2026-08-04 20:51:18 | INFO     | trainer              |   val_reference_predictions.parquet saved -> C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\val_reference_predictions.parquet
2026-08-04 20:51:18 | INFO     | trainer              |   LGBM   mean proba on val: 0.1250
2026-08-04 20:51:18 | INFO     | trainer              |   LogReg mean proba on val: 0.1246
2026-08-04 20:51:18 | INFO     | trainer              |   training_summary.json saved -> C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\training_summary.json
2026-08-04 20:51:18 | INFO     | trainer              | ======================================================================
2026-08-04 20:51:18 | INFO     | trainer              | Trainer complete
2026-08-04 20:51:18 | INFO     | trainer              |   LGBM   val AUC : 0.6617
2026-08-04 20:51:18 | INFO     | trainer              |   LogReg val AUC : 0.6319
2026-08-04 20:51:18 | INFO     | trainer              |   Primary model  : lgbm_v1
2026-08-04 20:51:18 | INFO     | trainer              |   Next: evaluator.py -> drift detection pipeline
2026-08-04 20:51:18 | INFO     | trainer              | ======================================================================
2026-08-04 21:10:55 | INFO     | trainer              | ===== RUN 20260804-211055-ea58d4 | pid=29048 | started 2026-08-04 21:10:55 =====
2026-08-04 21:10:55 | INFO     | trainer              | ======================================================================
2026-08-04 21:10:55 | INFO     | trainer              | DriftSentinel — Model Trainer
2026-08-04 21:10:55 | INFO     | trainer              | ======================================================================
2026-08-04 21:10:55 | INFO     | trainer              | Loading splits from C:\Users\sharg\Desktop\github\DriftSentinel\data\train
2026-08-04 21:10:56 | INFO     | trainer              | Train: (63492, 55)  Val: (20949, 55)  Test: (17325, 55)
2026-08-04 21:10:56 | INFO     | trainer              | Features      : 53
2026-08-04 21:10:56 | INFO     | trainer              | Target        : readmitted_binary
2026-08-04 21:10:56 | INFO     | trainer              | Train pos rate: 0.1200
2026-08-04 21:10:56 | INFO     | trainer              | Val   pos rate: 0.1056
2026-08-04 21:10:56 | INFO     | trainer              | Test  pos rate: 0.0881
2026-08-04 21:10:56 | INFO     | trainer              | ============================================================
2026-08-04 21:10:56 | INFO     | trainer              | Training LightGBM
2026-08-04 21:10:56 | INFO     | trainer              | ============================================================
2026-08-04 21:10:56 | INFO     | trainer              |   Train: (63492, 53)  pos_rate=0.120
2026-08-04 21:10:56 | INFO     | trainer              |   Val  : (20949, 53)  pos_rate=0.106
2026-08-04 21:10:56 | INFO     | trainer              |   Params: {'objective': 'binary', 'metric': 'auc', 'learning_rate': 0.05, 'num_leaves': 63, 'max_depth': -1, 'min_child_samples': 50, 'feature_fraction': 0.8, 'bagging_fraction': 0.8, 'bagging_freq': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'n_estimators': 500, 'random_state': 42, 'deterministic': True, 'force_row_wise': True, 'n_jobs': -1, 'verbose': -1}
2026-08-04 21:10:56 | INFO     | trainer              | Cross-validation: LightGBM (5-fold stratified)
2026-08-04 21:11:50 | INFO     | trainer              |   AUC: 0.6572 ± 0.0086
2026-08-04 21:11:50 | INFO     | trainer              |   F1 : 0.0234 ± 0.0019
2026-08-04 21:11:54 | INFO     | trainer              |   Best iteration    : 126
2026-08-04 21:11:54 | INFO     | trainer              |   Training time     : 3.88s
2026-08-04 21:11:54 | INFO     | trainer              |   Val AUC       : 0.6617
2026-08-04 21:11:54 | INFO     | trainer              |   Val F1        : 0.0134
2026-08-04 21:11:54 | INFO     | trainer              |   Val Precision : 0.5556
2026-08-04 21:11:54 | INFO     | trainer              |   Val Recall    : 0.0068
2026-08-04 21:11:54 | INFO     | trainer              |   Top 10 features (gain):
2026-08-04 21:11:54 | INFO     | trainer              |     FE_lab_to_procedure_ratio                     682
2026-08-04 21:11:54 | INFO     | trainer              |     FE_labs_per_day                               571
2026-08-04 21:11:54 | INFO     | trainer              |     FE_total_clinical_contacts                    562
2026-08-04 21:11:54 | INFO     | trainer              |     FE_meds_per_day                               549
2026-08-04 21:11:54 | INFO     | trainer              |     discharge_disposition_id                      533
2026-08-04 21:11:54 | INFO     | trainer              |     FE_diag_med_ratio                             513
2026-08-04 21:11:54 | INFO     | trainer              |     diag_1                                        352
2026-08-04 21:11:54 | INFO     | trainer              |     FE_labs_per_day_x_comorbidity                 330
2026-08-04 21:11:54 | INFO     | trainer              |     diag_3                                        330
2026-08-04 21:11:54 | INFO     | trainer              |     medical_specialty                             308
2026-08-04 21:11:54 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\lgbm_v1.pkl (+ provenance sidecar)
2026-08-04 21:11:54 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\lgbm_feature_importance.csv
2026-08-04 21:11:54 | INFO     | trainer              | ============================================================
2026-08-04 21:11:54 | INFO     | trainer              | Training Logistic Regression (baseline)
2026-08-04 21:11:54 | INFO     | trainer              | ============================================================
2026-08-04 21:11:54 | INFO     | trainer              |   Train: (63492, 53)  pos_rate=0.120
2026-08-04 21:11:54 | INFO     | trainer              |   Scaler fitted on train — mean range: [-0.000, 0.000]
2026-08-04 21:11:54 | INFO     | trainer              |   Params: {'C': 0.1, 'max_iter': 1000, 'random_state': 42, 'n_jobs': -1, 'solver': 'lbfgs'}
2026-08-04 21:11:54 | INFO     | trainer              | Cross-validation: LogisticRegression (5-fold stratified)
2026-08-04 21:11:59 | INFO     | trainer              |   AUC: 0.6395 ± 0.0097
2026-08-04 21:11:59 | INFO     | trainer              |   F1 : 0.0000 ± 0.0000
2026-08-04 21:12:00 | INFO     | trainer              |   Training time: 0.39s
2026-08-04 21:12:00 | INFO     | trainer              |   Val AUC       : 0.6319
2026-08-04 21:12:00 | INFO     | trainer              |   Val F1        : 0.0
2026-08-04 21:12:00 | INFO     | trainer              |   Val Precision : 0.0
2026-08-04 21:12:00 | INFO     | trainer              |   Val Recall    : 0.0
2026-08-04 21:12:00 | INFO     | trainer              |   Top 10 features (|coefficient|):
2026-08-04 21:12:00 | INFO     | trainer              |     FE_high_prior_utilization                     0.1858
2026-08-04 21:12:00 | INFO     | trainer              |     FE_multi_channel_utilizer                     0.1414
2026-08-04 21:12:00 | INFO     | trainer              |     FE_has_prior_inpatient                        0.1257
2026-08-04 21:12:00 | INFO     | trainer              |     number_diagnoses                              0.1224
2026-08-04 21:12:00 | INFO     | trainer              |     number_outpatient                             0.1025
2026-08-04 21:12:00 | INFO     | trainer              |     FE_meds_per_day                               0.0966
2026-08-04 21:12:00 | INFO     | trainer              |     discharge_disposition_id                      0.0935
2026-08-04 21:12:00 | INFO     | trainer              |     FE_on_diabetes_med                            0.0852
2026-08-04 21:12:00 | INFO     | trainer              |     FE_lab_to_procedure_ratio                     0.0839
2026-08-04 21:12:00 | INFO     | trainer              |     FE_diag_med_ratio                             0.0646
2026-08-04 21:12:00 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\logreg_v1.pkl (+ provenance sidecar)
2026-08-04 21:12:00 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\logreg_coefficients.csv
2026-08-04 21:12:00 | INFO     | trainer              | ============================================================
2026-08-04 21:12:00 | INFO     | trainer              | Model Comparison (Val Split)
2026-08-04 21:12:00 | INFO     | trainer              | ============================================================
2026-08-04 21:12:00 | INFO     | trainer              | Model                     AUC       F1     Prec   Recall
2026-08-04 21:12:00 | INFO     | trainer              | ------------------------------------------------------------
2026-08-04 21:12:00 | INFO     | trainer              | lgbm_v1                0.6617   0.0134   0.5556   0.0068
2026-08-04 21:12:00 | INFO     | trainer              | logreg_v1              0.6319   0.0000   0.0000   0.0000
2026-08-04 21:12:00 | INFO     | trainer              | ============================================================
2026-08-04 21:12:00 | INFO     | trainer              | Saving reference predictions (drift monitoring baseline)
2026-08-04 21:12:00 | INFO     | trainer              | ============================================================
2026-08-04 21:12:00 | INFO     | trainer              |   val_reference_predictions.parquet saved -> C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\val_reference_predictions.parquet
2026-08-04 21:12:00 | INFO     | trainer              |   LGBM   mean proba on val: 0.1250
2026-08-04 21:12:00 | INFO     | trainer              |   LogReg mean proba on val: 0.1246
2026-08-04 21:12:00 | INFO     | trainer              |   training_summary.json saved -> C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\training_summary.json
2026-08-04 21:12:00 | INFO     | trainer              | ======================================================================
2026-08-04 21:12:00 | INFO     | trainer              | Trainer complete
2026-08-04 21:12:00 | INFO     | trainer              |   LGBM   val AUC : 0.6617
2026-08-04 21:12:00 | INFO     | trainer              |   LogReg val AUC : 0.6319
2026-08-04 21:12:00 | INFO     | trainer              |   Primary model  : lgbm_v1
2026-08-04 21:12:00 | INFO     | trainer              |   Next: evaluator.py -> drift detection pipeline
2026-08-04 21:12:00 | INFO     | trainer              | ======================================================================
2026-08-04 21:52:26 | INFO     | trainer              | ===== RUN 20260804-215226-67c000 | pid=25740 | started 2026-08-04 21:52:26 =====
2026-08-04 21:52:26 | INFO     | trainer              | ======================================================================
2026-08-04 21:52:26 | INFO     | trainer              | DriftSentinel — Model Trainer
2026-08-04 21:52:26 | INFO     | trainer              | ======================================================================
2026-08-04 21:52:26 | INFO     | trainer              | Loading splits from C:\Users\sharg\Desktop\github\DriftSentinel\data\train
2026-08-04 21:52:26 | INFO     | trainer              | Train: (63492, 55)  Val: (20949, 55)  Test: (17325, 55)
2026-08-04 21:52:26 | INFO     | trainer              | Features      : 53
2026-08-04 21:52:26 | INFO     | trainer              | Target        : readmitted_binary
2026-08-04 21:52:26 | INFO     | trainer              | Train pos rate: 0.1200
2026-08-04 21:52:26 | INFO     | trainer              | Val   pos rate: 0.1056
2026-08-04 21:52:26 | INFO     | trainer              | Test  pos rate: 0.0881
2026-08-04 21:52:26 | INFO     | trainer              | ============================================================
2026-08-04 21:52:26 | INFO     | trainer              | Training LightGBM
2026-08-04 21:52:26 | INFO     | trainer              | ============================================================
2026-08-04 21:52:26 | INFO     | trainer              |   Train: (63492, 53)  pos_rate=0.120
2026-08-04 21:52:26 | INFO     | trainer              |   Val  : (20949, 53)  pos_rate=0.106
2026-08-04 21:52:26 | INFO     | trainer              |   Params: {'objective': 'binary', 'metric': 'auc', 'learning_rate': 0.05, 'num_leaves': 63, 'max_depth': -1, 'min_child_samples': 50, 'feature_fraction': 0.8, 'bagging_fraction': 0.8, 'bagging_freq': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'n_estimators': 500, 'random_state': 42, 'deterministic': True, 'force_row_wise': True, 'n_jobs': -1, 'verbose': -1}
2026-08-04 21:52:26 | INFO     | trainer              | Cross-validation: LightGBM (5-fold stratified)
2026-08-04 21:53:06 | INFO     | trainer              |   AUC: 0.6572 ± 0.0086
2026-08-04 21:53:06 | INFO     | trainer              |   F1 : 0.0234 ± 0.0019
2026-08-04 21:53:08 | INFO     | trainer              |   Best iteration    : 126
2026-08-04 21:53:08 | INFO     | trainer              |   Training time     : 1.91s
2026-08-04 21:53:08 | INFO     | trainer              |   Val AUC       : 0.6617
2026-08-04 21:53:08 | INFO     | trainer              |   Val F1        : 0.0134
2026-08-04 21:53:08 | INFO     | trainer              |   Val Precision : 0.5556
2026-08-04 21:53:08 | INFO     | trainer              |   Val Recall    : 0.0068
2026-08-04 21:53:08 | INFO     | trainer              |   Top 10 features (gain):
2026-08-04 21:53:08 | INFO     | trainer              |     FE_lab_to_procedure_ratio                     682
2026-08-04 21:53:08 | INFO     | trainer              |     FE_labs_per_day                               571
2026-08-04 21:53:08 | INFO     | trainer              |     FE_total_clinical_contacts                    562
2026-08-04 21:53:08 | INFO     | trainer              |     FE_meds_per_day                               549
2026-08-04 21:53:08 | INFO     | trainer              |     discharge_disposition_id                      533
2026-08-04 21:53:08 | INFO     | trainer              |     FE_diag_med_ratio                             513
2026-08-04 21:53:08 | INFO     | trainer              |     diag_1                                        352
2026-08-04 21:53:08 | INFO     | trainer              |     FE_labs_per_day_x_comorbidity                 330
2026-08-04 21:53:08 | INFO     | trainer              |     diag_3                                        330
2026-08-04 21:53:08 | INFO     | trainer              |     medical_specialty                             308
2026-08-04 21:53:08 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\lgbm_v1.pkl (+ provenance sidecar)
2026-08-04 21:53:08 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\lgbm_feature_importance.csv
2026-08-04 21:53:08 | INFO     | trainer              | ============================================================
2026-08-04 21:53:08 | INFO     | trainer              | Training Logistic Regression (baseline)
2026-08-04 21:53:08 | INFO     | trainer              | ============================================================
2026-08-04 21:53:08 | INFO     | trainer              |   Train: (63492, 53)  pos_rate=0.120
2026-08-04 21:53:08 | INFO     | trainer              |   Scaler fitted on train — mean range: [-0.000, 0.000]
2026-08-04 21:53:08 | INFO     | trainer              |   Params: {'C': 0.1, 'max_iter': 1000, 'random_state': 42, 'n_jobs': -1, 'solver': 'lbfgs'}
2026-08-04 21:53:08 | INFO     | trainer              | Cross-validation: LogisticRegression (5-fold stratified)
2026-08-04 21:53:11 | INFO     | trainer              |   AUC: 0.6395 ± 0.0097
2026-08-04 21:53:11 | INFO     | trainer              |   F1 : 0.0000 ± 0.0000
2026-08-04 21:53:11 | INFO     | trainer              |   Training time: 0.21s
2026-08-04 21:53:11 | INFO     | trainer              |   Val AUC       : 0.6319
2026-08-04 21:53:11 | INFO     | trainer              |   Val F1        : 0.0
2026-08-04 21:53:11 | INFO     | trainer              |   Val Precision : 0.0
2026-08-04 21:53:11 | INFO     | trainer              |   Val Recall    : 0.0
2026-08-04 21:53:11 | INFO     | trainer              |   Top 10 features (|coefficient|):
2026-08-04 21:53:11 | INFO     | trainer              |     FE_high_prior_utilization                     0.1858
2026-08-04 21:53:11 | INFO     | trainer              |     FE_multi_channel_utilizer                     0.1414
2026-08-04 21:53:11 | INFO     | trainer              |     FE_has_prior_inpatient                        0.1257
2026-08-04 21:53:11 | INFO     | trainer              |     number_diagnoses                              0.1224
2026-08-04 21:53:11 | INFO     | trainer              |     number_outpatient                             0.1025
2026-08-04 21:53:11 | INFO     | trainer              |     FE_meds_per_day                               0.0966
2026-08-04 21:53:11 | INFO     | trainer              |     discharge_disposition_id                      0.0935
2026-08-04 21:53:11 | INFO     | trainer              |     FE_on_diabetes_med                            0.0852
2026-08-04 21:53:11 | INFO     | trainer              |     FE_lab_to_procedure_ratio                     0.0839
2026-08-04 21:53:11 | INFO     | trainer              |     FE_diag_med_ratio                             0.0646
2026-08-04 21:53:11 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\logreg_v1.pkl (+ provenance sidecar)
2026-08-04 21:53:12 | INFO     | trainer              |   Saved: C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\logreg_coefficients.csv
2026-08-04 21:53:12 | INFO     | trainer              | ============================================================
2026-08-04 21:53:12 | INFO     | trainer              | Model Comparison (Val Split)
2026-08-04 21:53:12 | INFO     | trainer              | ============================================================
2026-08-04 21:53:12 | INFO     | trainer              | Model                     AUC       F1     Prec   Recall
2026-08-04 21:53:12 | INFO     | trainer              | ------------------------------------------------------------
2026-08-04 21:53:12 | INFO     | trainer              | lgbm_v1                0.6617   0.0134   0.5556   0.0068
2026-08-04 21:53:12 | INFO     | trainer              | logreg_v1              0.6319   0.0000   0.0000   0.0000
2026-08-04 21:53:12 | INFO     | trainer              | ============================================================
2026-08-04 21:53:12 | INFO     | trainer              | Saving reference predictions (drift monitoring baseline)
2026-08-04 21:53:12 | INFO     | trainer              | ============================================================
2026-08-04 21:53:12 | INFO     | trainer              |   val_reference_predictions.parquet saved -> C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\val_reference_predictions.parquet
2026-08-04 21:53:12 | INFO     | trainer              |   LGBM   mean proba on val: 0.1250
2026-08-04 21:53:12 | INFO     | trainer              |   LogReg mean proba on val: 0.1246
2026-08-04 21:53:12 | INFO     | trainer              |   training_summary.json saved -> C:\Users\sharg\Desktop\github\DriftSentinel\outputs\models\training_summary.json
2026-08-04 21:53:12 | INFO     | trainer              | ======================================================================
2026-08-04 21:53:12 | INFO     | trainer              | Trainer complete
2026-08-04 21:53:12 | INFO     | trainer              |   LGBM   val AUC : 0.6617
2026-08-04 21:53:12 | INFO     | trainer              |   LogReg val AUC : 0.6319
2026-08-04 21:53:12 | INFO     | trainer              |   Primary model  : lgbm_v1
2026-08-04 21:53:12 | INFO     | trainer              |   Next: evaluator.py -> drift detection pipeline
2026-08-04 21:53:12 | INFO     | trainer              | ======================================================================
